476.334	75.32356	-0.00458138813595764
476.354	75.32354	-0.00456456711399262
476.374	75.32351	-0.00454745786160959
476.394	75.32348	-0.00453008045673768
476.414	75.32346	-0.00451245710175177
476.434	75.32343	-0.00449461234034252
476.454	75.3234	-0.00447657326534565
476.474	75.32338	-0.00445836960529481
476.494	75.32335	-0.00444003371113457
476.514	75.32332	-0.00442160048468122
476.534	75.3233	-0.00440310735229785
476.554	75.32327	-0.00438459445523062
476.574	75.32325	-0.00436610518757051
476.594	75.32322	-0.00434768718977807
476.614	75.32319	-0.00432939376434991
476.634	75.32317	-0.00431128513846809
476.654	75.32314	-0.00429342890393028
476.674	75.32312	-0.00427589920090305
476.694	75.32309	-0.00425877431436422
476.714	75.32306	-0.00424213277927957
476.734	75.32304	-0.00422604877296921
476.754	75.32301	-0.00421058812788304
476.774	75.32299	-0.00419580577244738
476.794	75.32296	-0.00418174484135801
476.814	75.32294	-0.00416843759023545
476.834	75.32291	-0.00415590750926316
476.854	75.32289	-0.00414417161011483
476.874	75.32286	-0.00413324228603512
476.894	75.32284	-0.00412312870755893
476.914	75.32281	-0.00411383765964957
476.934	75.32279	-0.00410537397013512
476.954	75.32276	-0.00409774075995502
476.974	75.32273	-0.00409093957961783
476.994	75.32271	-0.00408497051351116
477.014	75.32268	-0.00407983221702926
477.034	75.32265	-0.0040755218840108
477.054	75.32263	-0.00407203517077791
477.074	75.3226	-0.00406936616216538
477.094	75.32257	-0.00406750739003618
477.114	75.32255	-0.0040664498998013
477.134	75.32252	-0.00406618331722283
477.154	75.32249	-0.00406669584404168
477.174	75.32247	-0.00406797425045332
477.194	75.32244	-0.00407000391592751
477.214	75.32242	-0.00407276888994205
477.234	75.32239	-0.00407625198951522
477.254	75.32236	-0.00408043490880493
477.274	75.32234	-0.00408529833047888
477.294	75.32231	-0.00409082202833444
477.314	75.32228	-0.00409698492853776
477.334	75.32225	-0.00410376514163541
477.354	75.32223	-0.00411113989050848
477.374	75.32221	-0.00411908537466528
477.394	75.32219	-0.00412757669056499
477.414	75.32217	-0.00413658787451155
477.434	75.32215	-0.00414609224557292
477.454	75.32211	-0.00415606311874345
477.474	75.32206	-0.00416647477160737
477.494	75.322	-0.00417730332592793
477.514	75.32194	-0.00418852700402353
477.534	75.32191	-0.00420012525261911
477.554	75.32192	-0.00421207675709813
477.574	75.32198	-0.00422435652848665
477.594	75.32209	-0.00423693251371941
477.614	75.32217	-0.00424976305464891
477.634	75.32216	-0.00426279613612254
477.654	75.322	-0.00427597049012229
477.674	75.32162	-0.00428921824985575
477.694	75.321	-0.00430246864913791
477.714	75.3202	-0.00431565178305533
477.734	75.31927	-0.00432870151840449
477.754	75.31826	-0.00434155749216475
477.774	75.31721	-0.00435416628013472
477.794	75.31619	-0.00436648184604504
477.814	75.31524	-0.00437846565399145
477.834	75.31441	-0.00439008674038796
477.854	75.31377	-0.00440132188266178
477.874	75.31337	-0.00441215593923164
477.894	75.31319	-0.00442258244781744
477.914	75.31317	-0.00443260440480891
477.934	75.31326	-0.00444223493836426
477.954	75.31337	-0.00445149743388625
477.974	75.31344	-0.00446042487827987
477.994	75.31346	-0.00446905834651643
478.014	75.31343	-0.00447744465839184
478.034	75.31338	-0.00448563363950978
478.054	75.31332	-0.00449367540184722
478.074	75.31327	-0.00450161796115819
478.094	75.31324	-0.0045095053556501
478.114	75.31321	-0.00451737620348159
478.134	75.3132	-0.0045252627728995
478.154	75.31318	-0.0045331906958608
478.174	75.31316	-0.00454117922465017
478.194	75.31314	-0.00454924209188214
478.214	75.31311	-0.00455738909775423
478.234	75.31308	-0.00456562790490705
478.254	75.31306	-0.00457396554414034
478.274	75.31303	-0.00458240946672433
478.294	75.313	-0.00459096796880003
478.314	75.31297	-0.00459965000771381
478.334	75.31294	-0.00460846465426503
478.354	75.31291	-0.00461742056104465
478.374	75.31289	-0.00462652560605033
478.394	75.31286	-0.00463578663821073
478.414	75.31283	-0.00464520939627085
478.434	75.3128	-0.00465479855348387
478.454	75.31277	-0.00466455779178607
478.474	75.31274	-0.00467448983765615
478.494	75.31271	-0.00468459642884007
478.514	75.31269	-0.00469487826216971
478.534	75.31266	-0.00470533492134995
478.554	75.31263	-0.00471596483246018
478.574	75.3126	-0.0047267652219628
478.594	75.31257	-0.00473773205423246
478.614	75.31255	-0.00474886001127583
478.634	75.31252	-0.00476014252031727
478.654	75.31249	-0.00477157175955206
478.674	75.31247	-0.00478313865882532
478.694	75.31244	-0.00479483292130059
478.714	75.31242	-0.00480664307451571
478.734	75.31239	-0.00481855648860635
478.754	75.31236	-0.0048305593664919
478.774	75.31234	-0.00484263676828034
478.794	75.31232	-0.00485477265290811
478.814	75.31229	-0.00486694992121364
478.834	75.31227	-0.00487915045922165
478.854	75.31224	-0.00489135519531734
478.874	75.31222	-0.00490354416996487
478.894	75.31219	-0.0049156965987124
478.914	75.31217	-0.00492779091224701
478.934	75.31214	-0.00493980483267635
478.954	75.31212	-0.00495171546599044
478.974	75.31209	-0.00496349940148307
478.994	75.31206	-0.00497513281731153
479.014	75.31204	-0.00498659159138323
479.034	75.31201	-0.00499785142514011
479.054	75.31198	-0.00500888797199773
479.074	75.31195	-0.00501967696080552
479.094	75.31192	-0.00503019431447986
479.114	75.31189	-0.00504041634589059
479.134	75.31186	-0.00505031996183266
479.154	75.31183	-0.00505988279800978
479.174	75.31179	-0.00506908334290489
479.194	75.31176	-0.00507790107605528
479.214	75.31173	-0.00508631665230456
479.234	75.3117	-0.00509431210707813
479.254	75.31167	-0.00510187108570041
479.274	75.31164	-0.00510897914461088
479.294	75.31161	-0.00511562404742743
479.314	75.31158	-0.00512179607296186
479.334	75.31154	-0.00512748833435918
479.354	75.31151	-0.00513269704064119
479.374	75.31148	-0.00513742163253858
479.394	75.31145	-0.00514166484971069
479.414	75.31142	-0.00514543277356276
479.434	75.31138	-0.0051487349103664
479.454	75.31135	-0.00515158455761558
479.474	75.31132	-0.0051539995783634
479.494	75.31129	-0.00515600358697152
479.514	75.31126	-0.00515762742803946
479.534	75.31123	-0.00515891037294846
479.554	75.3112	-0.00515990020636804
479.574	75.31117	-0.00516065193585979
479.594	75.31114	-0.00516122505781045
479.614	75.31111	-0.00516167938428216
479.634	75.31108	-0.00516207051251769
479.654	75.31105	-0.00516244633508321
479.674	75.31103	-0.00516284506848873
479.694	75.31101	-0.0051632949153619
479.714	75.31099	-0.00516381534030773
479.734	75.31095	-0.00516441930520234
479.754	75.31091	-0.00516511550814381
479.774	75.31085	-0.00516591011719198
479.794	75.31079	-0.0051668079412223
479.814	75.31074	-0.00516781315260195
479.834	75.31072	-0.00516892967559148
479.854	75.31074	-0.00517016142224433
479.874	75.31083	-0.00517151245348578
479.894	75.31093	-0.00517298709976995
479.914	75.31099	-0.0051745899939452
479.934	75.31093	-0.00517632595413252
479.954	75.3107	-0.00517819985945836
479.974	75.31023	-0.00518021643607316
479.994	75.30954	-0.00518237998013026
480.014	75.3087	-0.00518469409695528
480.034	75.30774	-0.00518716149610883
480.054	75.30672	-0.0051897838697097
480.074	75.30569	-0.0051925618082885
480.094	75.3047	-0.00519549479634134
480.114	75.30381	-0.00519858122308253
480.134	75.30306	-0.0052018183896388
480.154	75.3025	-0.0052052026352087
480.174	75.30219	-0.00520872955863585
480.194	75.30207	-0.00521239425013563
480.214	75.3021	-0.00521619148930032
480.234	75.3022	-0.00522011593228082
480.254	75.30231	-0.00522416225570444
480.274	75.30237	-0.005228325179607
480.294	75.30237	-0.0052325994839752
480.314	75.30233	-0.00523697997892777
480.334	75.30228	-0.00524146138252946
480.354	75.30222	-0.00524603828306293
480.374	75.30217	-0.00525070519050052
480.394	75.30214	-0.00525545653645705
480.414	75.30211	-0.00526028664688717
480.434	75.30209	-0.0052651897666882
480.454	75.30207	-0.00527016006328647
480.474	75.30205	-0.00527519161902341
480.494	75.30202	-0.00528027841843159
480.514	75.302	-0.00528541433137581
480.534	75.30196	-0.00529059309769179
480.554	75.30193	-0.00529580830872133
480.574	75.3019	-0.00530105338952069
480.594	75.30187	-0.00530632159622432
480.614	75.30184	-0.00531160603607722
480.634	75.30181	-0.00531689964795571
480.654	75.30179	-0.00532219515890979
480.674	75.30176	-0.00532748509811365
480.694	75.30172	-0.00533276178589989
480.714	75.30169	-0.00533801731621097
480.734	75.30166	-0.00534324357071553
480.754	75.30163	-0.00534843220846735
480.774	75.3016	-0.0053535746350049
480.794	75.30158	-0.00535866194291479
480.814	75.30155	-0.00536368488579478
480.834	75.30152	-0.00536863386284166
480.854	75.30149	-0.00537349890504905
480.874	75.30147	-0.0053782696906645
480.894	75.30144	-0.00538293553111053
480.914	75.30141	-0.00538748532500814
480.934	75.30139	-0.00539190756507541
480.954	75.30136	-0.00539619032687235
480.974	75.30133	-0.00540032122678806
480.994	75.30131	-0.00540428742427762
481.014	75.30128	-0.00540807558149212
481.034	75.30126	-0.005411671831802
481.054	75.30123	-0.0054150618372322
481.074	75.3012	-0.00541823080111246
481.094	75.30118	-0.00542116346271921
481.114	75.30115	-0.00542384408145344
481.134	75.30112	-0.00542625637514699
481.154	75.3011	-0.00542838355069481
481.174	75.30107	-0.00543020836941382
481.194	75.30105	-0.00543171319899219
481.214	75.30102	-0.00543288001004884
481.234	75.301	-0.00543369031230656
481.254	75.30097	-0.00543412515322432
481.274	75.30095	-0.00543416515160609
481.294	75.30092	-0.00543379055037168
481.314	75.3009	-0.00543298122684522
481.334	75.30088	-0.00543171676124949
481.354	75.30085	-0.00542997652355329
481.374	75.30083	-0.00542773976187346
481.394	75.3008	-0.00542498569846789
481.414	75.30078	-0.00542169351145653
481.434	75.30075	-0.00541784222345231
481.454	75.30073	-0.00541341053296903
481.474	75.3007	-0.00540837649088765
481.494	75.30068	-0.00540271683789367
481.514	75.30066	-0.00539640592592058
481.534	75.30063	-0.00538941408791366
481.554	75.30061	-0.00538170550009136
481.574	75.30058	-0.0053732360112145
481.594	75.30056	-0.00536395172032757
481.614	75.30054	-0.00535378913384534
481.634	75.30051	-0.00534267721071661
481.654	75.30048	-0.00533054093741055
481.674	75.30045	-0.00531730589576283
481.694	75.30042	-0.00530290272332338
481.714	75.3004	-0.00528727023937266
481.734	75.30037	-0.00527035702242117
481.754	75.30036	-0.0052521215297704
481.774	75.30035	-0.00523253107417689
481.794	75.30034	-0.00521156055013442
481.814	75.30032	-0.00518919141449124
481.834	75.30028	-0.00516541100388111
481.854	75.30022	-0.00514021229487541
481.874	75.30013	-0.00511359404832395
481.894	75.30004	-0.00508556104138518
481.914	75.29998	-0.00505612423653697
481.934	75.3	-0.00502530090244279
481.954	75.30012	-0.00499311464436551
481.974	75.30033	-0.00495959534185349
481.994	75.30054	-0.00492477904581181
482.014	75.3006	-0.00488870787385832
482.034	75.30042	-0.00485142991672678
482.054	75.29985	-0.00481299923606328
482.074	75.29885	-0.0047734759809891
482.094	75.29756	-0.00473292660677997
482.114	75.29615	-0.00469142421071847
482.134	75.29479	-0.00464904870031866
482.154	75.29364	-0.00460588641938154
482.174	75.29282	-0.00456202916360523
482.194	75.29228	-0.00451757254981142
482.214	75.29195	-0.00447261380950066
482.234	75.29178	-0.00442724947615781
482.254	75.29169	-0.00438157330719674
482.274	75.29163	-0.00433567449295766
482.294	75.2916	-0.00428963616133697
482.314	75.29158	-0.00424353425932883
482.334	75.29157	-0.00419743689104826
482.354	75.29155	-0.0041514041725091
482.374	75.29153	-0.00410548879996007
482.394	75.2915	-0.00405973750465267
482.414	75.29147	-0.00401419320666383
482.434	75.29143	-0.00396889735849439
482.454	75.2914	-0.00392389209585228
482.474	75.29137	-0.00387922170291879
482.494	75.29134	-0.00383493273841799
482.514	75.29132	-0.00379107262429821
482.534	75.29129	-0.00374768698307754
482.554	75.29126	-0.00370481609827007
482.574	75.29124	-0.00366249114673343
482.594	75.29121	-0.00362073146279469
482.614	75.29118	-0.003579543693433
482.634	75.29116	-0.00353892277415717
482.654	75.29113	-0.00349885457208709
482.674	75.2911	-0.00345931960283527
482.694	75.29108	-0.00342029664649032
482.714	75.29105	-0.00338176555578821
482.734	75.29102	-0.00334370915276979
482.754	75.29099	-0.0033061142641002
482.774	75.29097	-0.0032689720955105
482.794	75.29094	-0.00323227822941402
482.814	75.29091	-0.00319603242990274
482.834	75.29088	-0.00316023835850124
482.854	75.29086	-0.00312490321274714
482.874	75.29083	-0.0030900373502923
482.894	75.2908	-0.00305565397535654
482.914	75.29077	-0.00302176877816685
482.934	75.29075	-0.00298839955879655
482.954	75.29072	-0.00295556593186968
482.974	75.2907	-0.0029232890594586
482.994	75.29067	-0.00289159140434512
483.014	75.29065	-0.00286049652937877
483.034	75.29062	-0.00283002890004188
483.054	75.2906	-0.00280021363987225
483.074	75.29057	-0.00277107631311885
483.094	75.29055	-0.0027426427137019
483.114	75.29052	-0.00271493865795677
483.134	75.2905	-0.00268798987211565
483.154	75.29047	-0.00266182182683534
483.174	75.29045	-0.00263645951850443
483.194	75.29043	-0.00261192734541907
483.214	75.29041	-0.00258824898967719
483.234	75.29038	-0.00256544729572076
483.254	75.29036	-0.00254354414483482
483.274	75.29034	-0.00252256033039559
483.294	75.29032	-0.00250251553376136
483.314	75.2903	-0.00248342827208209
483.334	75.29027	-0.00246531575562005
483.354	75.29025	-0.00244819379612367
483.374	75.29023	-0.00243207674500924
483.394	75.2902	-0.00241697744211283
483.414	75.29018	-0.00240290716650461
483.434	75.29015	-0.0023898756055344
483.454	75.29013	-0.00237789085690444
483.474	75.2901	-0.00236695939957302
483.494	75.29008	-0.00235708602884632
483.514	75.29005	-0.00234827380791208
483.534	75.29003	-0.00234052409889664
483.554	75.29	-0.0023338366004185
483.574	75.28997	-0.00232820932270894
483.594	75.28994	-0.00232363858215838
483.614	75.28992	-0.00232011901523581
483.634	75.28989	-0.00231764360289153
483.654	75.28986	-0.00231620369795999
483.674	75.28983	-0.00231578905505763
483.694	75.2898	-0.00231638786469402
483.714	75.28977	-0.00231798679904
483.734	75.28974	-0.00232057108495869
483.754	75.28972	-0.00232412453555117
483.774	75.28969	-0.00232862962108663
483.794	75.28966	-0.00233406757689246
483.814	75.28963	-0.00234041848460113
483.834	75.28961	-0.00234766134553565
483.854	75.28958	-0.00235577412614087
483.874	75.28956	-0.00236473381679577
483.894	75.28953	-0.00237451657386807
483.914	75.28951	-0.0023850978780818
483.934	75.28948	-0.00239645265216551
483.954	75.28946	-0.00240855534671976
483.974	75.28943	-0.00242138006736137
483.994	75.28941	-0.0024349007391848
484.014	75.28939	-0.00244909123059275
484.034	75.28936	-0.00246392551655816
484.054	75.28934	-0.00247937786924235
484.074	75.28932	-0.0024954230050286
484.094	75.2893	-0.002512036264001
484.114	75.28927	-0.00252919380330605
484.134	75.28925	-0.0025468727952652
484.154	75.28923	-0.00256505163788585
484.174	75.28921	-0.00258371018730235
484.194	75.28918	-0.00260283003485948
484.214	75.28916	-0.00262239479537587
484.234	75.28914	-0.0026423903571676
484.254	75.28912	-0.00266280505890206
484.274	75.28909	-0.00268362984369757
484.294	75.28907	-0.00270485840780235
484.314	75.28904	-0.00272648737796909
484.334	75.28902	-0.00274851663307343
484.354	75.28899	-0.00277094981333393
484.374	75.28897	-0.00279379504516615
484.394	75.28894	-0.0028170658753781
484.414	75.28891	-0.00284078209997845
484.434	75.28889	-0.0028649700778214
484.454	75.28886	-0.00288966232383466
484.474	75.28883	-0.00291489628612075
484.494	75.2888	-0.00294071232733537
484.514	75.28877	-0.00296715124955211
484.534	75.28874	-0.0029942519471563
484.554	75.28871	-0.00302204938685214
484.574	75.28868	-0.00305057288053507
484.594	75.28865	-0.0030798448395756
484.614	75.28861	-0.0031098800609496
484.634	75.28858	-0.00314068554829683
484.654	75.28855	-0.00317226090493717
484.674	75.28852	-0.00320459940482648
484.694	75.28848	-0.00323768975661957
484.714	75.28845	-0.00327151805642493
484.734	75.28842	-0.00330606944575089
484.754	75.28838	-0.00334132931338993
484.774	75.28835	-0.00337728388848199
484.794	75.28832	-0.00341392019046926
484.814	75.28828	-0.00345122555949925
484.834	75.28825	-0.00348918718366537
484.854	75.28822	-0.00352779183862007
484.874	75.28819	-0.00356702574271918
484.894	75.28816	-0.00360687449491567
484.914	75.28813	-0.00364732316548116
484.934	75.2881	-0.00368835638979285
484.954	75.28807	-0.00372995842471231
484.974	75.28804	-0.00377211319211223
484.994	75.28801	-0.00381480427949943
485.014	75.28798	-0.00385801489302158
485.034	75.28795	-0.0039017278097685
485.054	75.28792	-0.00394592535381207
485.074	75.28789	-0.00399058934644808
485.094	75.28787	-0.00403570108617985
485.114	75.28784	-0.00408124135384879
485.134	75.28781	-0.00412719043867905
485.154	75.28779	-0.0041735281319222
485.174	75.28776	-0.0042202337219461
485.194	75.28774	-0.004267285974081
485.214	75.28772	-0.00431466305115785
485.234	75.2877	-0.00436234250393303
485.254	75.28768	-0.00441030133067192
485.274	75.28766	-0.00445851597266904
485.294	75.28763	-0.00450696227572721
485.314	75.28761	-0.00455561551777107
485.334	75.28759	-0.00460445044079668
485.354	75.28757	-0.00465344121000165
485.374	75.28755	-0.00470256137094086
485.394	75.28753	-0.0047517838839323
485.414	75.28751	-0.00480108115949606
485.434	75.28749	-0.00485042502700488
485.454	75.28747	-0.00489978672521631
485.474	75.28745	-0.00494913689896991
485.494	75.28742	-0.00499844558517482
485.514	75.2874	-0.00504768227665122
485.534	75.28738	-0.00509681593716197
485.554	75.28736	-0.00514581497954119
485.574	75.28734	-0.0051946472637034
485.594	75.28732	-0.0052432800846288
485.614	75.28729	-0.00529168022492804
485.634	75.28727	-0.00533981401548664
485.654	75.28725	-0.00538764736807872
485.674	75.28724	-0.0054351458311049
485.694	75.28722	-0.00548227461488285
485.714	75.2872	-0.00552899856477444
485.734	75.28717	-0.00557528208726403
485.754	75.28715	-0.00562108905664058
485.774	75.28713	-0.00566638279671037
485.794	75.2871	-0.00571112620642109
485.814	75.28709	-0.00575528200810224
485.834	75.28707	-0.00579881318528129
485.854	75.28707	-0.00584168355375512
485.874	75.28707	-0.00588385807397569
485.894	75.28706	-0.00592530267694075
485.914	75.28703	-0.00596598349915406
485.934	75.28698	-0.00600586553121529
485.954	75.28688	-0.00604491081090468
485.974	75.28669	-0.00608307658789233
485.994	75.28634	-0.00612031395024374
486.014	75.28577	-0.00615656703033566
486.034	75.2849	-0.00619177275840585
486.054	75.28372	-0.00622586107485363
486.074	75.28233	-0.00625875568201506
486.094	75.28092	-0.00629037534312724
486.114	75.27966	-0.00632063579929443
486.134	75.27871	-0.00634945230376236
486.154	75.2782	-0.00637674253390418
486.174	75.27806	-0.0064024294890035
486.194	75.27815	-0.00642644378495009
486.214	75.27837	-0.00644872506792831
486.234	75.27857	-0.00646922252044003
486.254	75.27866	-0.00648789455985438
486.274	75.27866	-0.00650470814883229
486.294	75.2786	-0.00651963815166756
486.314	75.2785	-0.00653266688237963
486.334	75.27841	-0.0065437838374574
486.354	75.27835	-0.00655298558208136
486.374	75.27831	-0.00656027570616359
486.394	75.27829	-0.0065656647507774
486.414	75.27828	-0.00656917017959066
486.434	75.27826	-0.00657081658542791
486.454	75.27824	-0.00657063632654501
486.474	75.27821	-0.00656867056484238
486.494	75.27818	-0.00656497045780916
486.514	75.27815	-0.00655959795209148
486.534	75.27812	-0.0065526253873724
486.554	75.27809	-0.00654413363767442
486.574	75.27806	-0.00653420875888474
486.594	75.27803	-0.00652293745596735
486.614	75.27801	-0.00651040255756156
486.634	75.27798	-0.00649667959264865
486.654	75.27795	-0.00648183500393629
486.674	75.27792	-0.00646592611735161
486.694	75.27789	-0.0064490026583518
486.714	75.27787	-0.00643110894296614
486.734	75.27785	-0.00641228587948476
486.754	75.27784	-0.00639257255243088
486.774	75.27783	-0.00637200722003812
486.794	75.27781	-0.00635062780505396
486.814	75.27777	-0.00632847214642319
486.834	75.27771	-0.0063055781086864
486.854	75.27762	-0.00628198358065101
486.874	75.27753	-0.00625772635882693
486.894	75.27748	-0.00623284403156212
486.914	75.2775	-0.0062073739223968
486.934	75.27762	-0.0061813530410444
486.954	75.27783	-0.00615481806391671
486.974	75.27803	-0.00612780536424188
486.994	75.27809	-0.00610035101528124
487.014	75.2779	-0.00607249063905106
487.034	75.27733	-0.0060442591852011
487.054	75.27633	-0.0060156905852326
487.074	75.27505	-0.0059868172627641
487.094	75.27365	-0.00595766971808628
487.114	75.27229	-0.00592827628545436
487.134	75.27115	-0.00589866307044067
487.154	75.27034	-0.00586885407527271
487.174	75.2698	-0.00583887147705912
487.194	75.26947	-0.00580873594002285
487.214	75.2693	-0.00577846688084082
487.234	75.26921	-0.0057480826769615
487.254	75.26915	-0.00571760079307656
487.274	75.26912	-0.00568703782403615
487.294	75.2691	-0.00565640957510694
487.314	75.26909	-0.00562573112122889
487.334	75.26907	-0.00559501675481576
487.354	75.26905	-0.0055642799633169
487.374	75.26903	-0.00553353350564585
487.394	75.269	-0.00550278943715144
487.414	75.26897	-0.00547205909373882
487.434	75.26894	-0.00544135314431634
487.454	75.26891	-0.0054106816903299
487.474	75.26888	-0.00538005432846041
487.494	75.26886	-0.00534948015014033
487.514	75.26883	-0.00531896765136355
487.534	75.2688	-0.00528852455655108
487.554	75.26878	-0.00525815754804352
487.574	75.26875	-0.00522787167773699
487.594	75.26872	-0.00519766925664997
487.614	75.2687	-0.00516754819521328
487.634	75.26867	-0.00513749985904003
487.654	75.26864	-0.00510750677268737
487.674	75.26861	-0.0050775410037378
487.694	75.26858	-0.00504756410410015
487.714	75.26855	-0.00501752886699958
487.734	75.26852	-0.00498738269914517
487.754	75.26849	-0.00495707208087611
487.774	75.26847	-0.00492654697108212
487.794	75.26844	-0.00489576402512084
487.814	75.26841	-0.00486468821081293
487.834	75.26838	-0.00483329293591523
487.854	75.26835	-0.00480155901037185
487.874	75.26832	-0.00476947320257394
487.894	75.26829	-0.00473702702707847
487.914	75.26826	-0.00470421591237866
487.934	75.26824	-0.00467103880468562
487.954	75.26821	-0.00463749809233641
487.974	75.26818	-0.00460359963174628
487.994	75.26815	-0.00456935272680024
488.014	75.26812	-0.00453477003801493
488.034	75.2681	-0.00449986739330542
488.054	75.26807	-0.00446466351220832
488.074	75.26805	-0.00442917969066358
488.094	75.26802	-0.00439343950874545
488.114	75.268	-0.00435746862049503
488.134	75.26797	-0.00432129457521693
488.154	75.26795	-0.0042849466512955
488.174	75.26793	-0.00424845570245781
488.194	75.26791	-0.0042118540334158
488.214	75.26789	-0.00417517524062814
488.234	75.26786	-0.00413845403292224
488.254	75.26784	-0.0041017261195619
488.274	75.26782	-0.00406502810884567
488.294	75.2678	-0.00402839734879263
488.314	75.26778	-0.00399187177084955
488.334	75.26776	-0.00395548980593733
488.354	75.26773	-0.00391929030489244
488.374	75.26771	-0.00388331241167285
488.394	75.26769	-0.00384759549093511
488.414	75.26767	-0.00381217904367998
488.434	75.26765	-0.00377710262437788
488.454	75.26763	-0.003742405786387
488.474	75.26761	-0.00370812799323176
488.494	75.26758	-0.00367430849939068
488.514	75.26756	-0.00364098628034747
488.534	75.26754	-0.00360820001591462
488.554	75.26751	-0.00357598797132126
488.574	75.26749	-0.00354438793077493
488.594	75.26746	-0.00351343720895182
488.614	75.26744	-0.00348317261206082
488.634	75.26741	-0.00345363038792336
488.654	75.26739	-0.00342484621708918
488.674	75.26736	-0.00339685522290738
488.694	75.26734	-0.00336969186117187
488.714	75.26731	-0.00334338967694077
488.734	75.26729	-0.0033179810291355
488.754	75.26726	-0.00329349689115134
488.774	75.26724	-0.0032699667903617
488.794	75.26721	-0.00324741897664745
488.814	75.26719	-0.00322588094106011
488.834	75.26716	-0.00320538021490252
488.854	75.26714	-0.00318594514732198
488.874	75.26711	-0.00316760504603176
488.894	75.26709	-0.00315038921185885
488.914	75.26706	-0.00313432476061645
488.934	75.26704	-0.0031194334408919
488.954	75.26701	-0.00310572809121158
488.974	75.26699	-0.0030932098677188
488.994	75.26696	-0.00308186719356549
489.014	75.26694	-0.00307167659526479
489.034	75.26692	-0.00306260523851685
489.054	75.26689	-0.00305461463370574
489.074	75.26687	-0.00304766435818353
489.094	75.26685	-0.00304171497804428
489.114	75.26683	-0.0030367300146786
489.134	75.2668	-0.00303267701330283
489.154	75.26678	-0.00302952795257548
489.174	75.26676	-0.00302725924666077
489.194	75.26674	-0.00302585155231772
489.214	75.26671	-0.00302528947027724
489.234	75.26669	-0.00302556122868082
489.254	75.26667	-0.00302665835714387
489.274	75.26665	-0.00302857528187354
489.294	75.26662	-0.00303130895246781
489.314	75.2666	-0.00303485852222257
489.334	75.26658	-0.0030392250296834
489.354	75.26656	-0.00304441113068517
489.374	75.26653	-0.00305042088629731
489.394	75.26651	-0.00305725955908764
489.414	75.26648	-0.00306493338549049
489.434	75.26646	-0.00307344935163734
489.454	75.26643	-0.00308281498080865
489.474	75.26641	-0.0030930381322869
489.494	75.26638	-0.00310412680255905
489.514	75.26635	-0.00311608891190623
489.534	75.26633	-0.00312893212958911
489.554	75.2663	-0.00314266371545241
489.574	75.26627	-0.00315729035310986
489.594	75.26624	-0.00317281805312201
489.614	75.26622	-0.00318925207033656
489.634	75.26619	-0.00320659676710722
489.654	75.26616	-0.00322485549188084
489.674	75.26613	-0.00324403055207621
489.694	75.2661	-0.00326412314507326
489.714	75.26607	-0.00328513326649567
489.734	75.26605	-0.00330705968884998
489.754	75.26602	-0.00332989993743372
489.774	75.26599	-0.00335365026351381
489.794	75.26596	-0.00337830561431307
489.814	75.26594	-0.00340385959550595
489.834	75.26591	-0.00343030450573138
489.854	75.26588	-0.00345763137733405
489.874	75.26585	-0.00348582996500464
489.894	75.26583	-0.00351488876931083
489.914	75.2658	-0.00354479508343332
489.934	75.26577	-0.00357553503759392
489.954	75.26574	-0.00360709362545227
489.974	75.26571	-0.00363945478227777
489.994	75.26569	-0.00367260150001161
490.014	75.26566	-0.00370651590489153
490.034	75.26563	-0.00374117940905842
490.054	75.2656	-0.00377657292776436
490.074	75.26557	-0.00381267700884383
490.094	75.26554	-0.00384947190562616
490.114	75.26552	-0.00388693759890671
490.134	75.2655	-0.00392505374849604
490.154	75.26548	-0.00396379974485875
490.174	75.26546	-0.00400315494404028
490.194	75.26543	-0.00404309911897102
490.214	75.26539	-0.00408361309819723
490.234	75.26533	-0.00412467951803018
490.254	75.26527	-0.004166283548645
490.274	75.26522	-0.00420841320180143
490.294	75.26519	-0.00425105883443581
490.314	75.26521	-0.00429421178008663
490.334	75.26529	-0.00433786237102229
490.354	75.26539	-0.00438199783354869
490.374	75.26545	-0.00442660099762617
490.394	75.26541	-0.00447165043832296
490.414	75.2652	-0.00451712196376358
490.434	75.26476	-0.0045629912646886
490.454	75.2641	-0.00460923714231147
490.474	75.26328	-0.00465584420394839
490.494	75.26233	-0.00470280418057041
490.514	75.26131	-0.00475011550403421
490.534	75.26026	-0.00479778099105836
490.554	75.25925	-0.00484580392746714
490.574	75.25831	-0.00489418336894327
490.594	75.25752	-0.00494290986485149
490.614	75.25691	-0.00499196276919237
490.634	75.25655	-0.00504130963507299
490.654	75.2564	-0.00509090771257099
490.674	75.2564	-0.00514070722757909
490.694	75.25649	-0.00519065525290246
490.714	75.25659	-0.00524069887058282
490.734	75.25665	-0.00529078719330614
490.754	75.25665	-0.00534087210896418
490.774	75.25661	-0.00539090781200229
490.794	75.25655	-0.00544084984233667
490.814	75.25648	-0.00549065426153825
490.834	75.25643	-0.00554027708627129
490.854	75.25639	-0.00558967407472577
490.874	75.25637	-0.00563880085856264
490.894	75.25635	-0.00568761319719617
490.914	75.25633	-0.00573606723236564
490.934	75.25631	-0.00578411971520268
490.954	75.25628	-0.00583172809241873
490.974	75.25625	-0.00587885052432858
490.994	75.25623	-0.00592544589083772
491.014	75.2562	-0.00597147380193248
491.034	75.25617	-0.00601689470324021
491.054	75.25614	-0.00606166997620776
